6	6	2002	246.131	20.471	22.92	34.285	357.48001	375.52	-18.03999	3.39	-3.211515633
6	6	2002	246.131	20.474	22.92	34.285	356.88	375.52	-18.64	2.47	-3.318330631
24	11	2005	245.77664	21.66819	24.23	34.284	341.32	378.35	-37.03	11	-5.975707993
15	3	2016	238.6702	20.8134	21.7274	34.2839	353.56	396.19	-42.63	6.075	-8.307963978
18	6	2018	255.51431	17.04578	27.86	34.283	445.32999	410.79	34.53999	0.875	4.268975982
6	6	2002	246.132	20.468	22.9	34.283	357.76999	375.52	-17.75001	3.23	-3.16469174
22	11	2005	250.71474	19.50114	27.22	34.282	338.64	378.35	-39.71	12.7	-5.14174843
31	10	2018	252.11017	20.0659	28.57	34.282	429.87	406	23.87	0.95	2.802461015
31	10	2018	252.06485	20.09042	28.58	34.282	428.5	406	22.5	3.5	2.639709515
15	3	2016	238.7197	20.9785	21.7868	34.2813	352.01001	396.32999	-44.31998	2.125	-8.59833655
8	10	2002	251.886	17.036	28.65	34.28	379.07999	370.55	8.52999	2.72	0.995707309
8	10	2002	251.884	17.038	28.66	34.28	378.51001	370.55	7.96001	1.8	0.928503231
8	10	2002	251.88	17.044	28.67	34.28	377.62	370.55	7.07	1.49001	0.824092334
8	10	2002	251.873	17.055	28.67	34.28	377.23001	370.55	6.68001	2.89	0.778634375
8	10	2002	251.843	17.103	28.59	34.28	397.07001	370.55	26.52001	2.55	3.109120236
8	10	2002	251.83899	17.109	28.59	34.28	394.76999	370.55	24.21999	1.97	2.839473327
8	10	2002	251.83701	17.112	28.58	34.28	391.17001	370.55	20.62001	1.8	2.419169092
22	11	2005	251.7982	19.04065	27.93	34.28	343.7	378.35	-34.65	12.9	-4.260940119
22	11	2005	249.14433	20.18973	26.84	34.28	337.5	378.35	-40.85	8	-5.438087641
6	6	2002	246.133	20.466	22.85	34.28	357.45999	375.52	-18.06001	1.12	-3.232176625
22	11	2005	250.66536	19.52095	27.16	34.279	338.94	378.35	-39.41	12.4	-5.125331525
24	11	2005	246.12115	21.51468	24.22	34.279	340.51	378.35	-37.84	10.3	-6.111110274
15	3	2016	238.6723	20.8209	21.7487	34.2789	353.48001	396.04001	-42.56	3.825	-8.281031777
22	11	2005	251.84753	19.02011	27.93	34.278	343.38	378.35	-34.97	12.9	-4.300328021
6	6	2002	246.175	20.323	22.89	34.278	359.64999	375.52	-15.87001	1.07001	-2.831701627
31	10	2018	252.24739	19.99361	28.47	34.277	430.42999	406	24.42999	3.475	2.889058908
31	10	2018	251.97443	20.13876	28.61	34.276	424.22	406	18.22	3	2.133009048
6	6	2002	246.134	20.463	22.8	34.276	357.67999	375.52	-17.84001	3.8	-3.204935414
20	11	2005	257.14221	16.73889	28.73	34.275	365.06	378.35	-13.29	7.6	-1.542450191
6	6	2002	246.17599	20.32	22.87	34.275	359.45999	375.52	-16.06001	3.22	-2.869969882
6	6	2002	246.177	20.318	22.86	34.274	359.54999	375.52	-15.97001	3	-2.856053887
24	11	2005	246.021	21.55812	24.24	34.274	340.26	378.35	-38.09	10.6	-6.14246332
22	11	2005	248.83525	20.32148	27.05	34.273	338.05	378.35	-40.3	10.7	-5.283421792
18	6	2018	255.39024	17.14953	27.45	34.272	437.95001	410.79	27.16001	2.05	3.458499365
16	3	1993	246.847	19.138	24.437	34.272	359.10001	358.47	0.63001	6.47	0.100118528
1	11	2018	252.60896	19.8029	28.41	34.272	420.45001	408.02	12.43001	6.525	1.476375879
6	6	2002	246.17801	20.312	22.85	34.272	359.76001	375.52	-15.75999	2.32001	-2.820647638
6	6	2002	246.177	20.315	22.85	34.272	359.62	375.52	-15.9	0.68001	-2.845705958
22	11	2005	248.63283	20.41058	25.18	34.272	338.77	378.35	-39.58	9.7	-5.9527357
24	11	2005	246.07101	21.53646	24.28	34.272	340.5	378.35	-37.85	10	-6.085656331
15	3	2016	238.6745	20.8285	21.7647	34.2717	353.09	396.16	-43.07	1.6	-8.370309788
15	3	2016	239.01489	21.9647	20.3053	34.2716	381.45999	397.10999	-15.65	5.2	-3.40316906
8	10	2002	251.90601	17.005	28.63	34.27	377.32999	370.55	6.77999	2.12	0.792606601
8	10	2002	251.834	17.117	28.57	34.27	387.62	370.55	17.07	2.40001	2.004209365
21	10	2002	246.41501	20.45	27.22	34.27	424.79999	370.55	54.24999	0.45	7.024789677
6	6	2002	246.13501	20.46	22.76	34.27	357.75	375.52	-17.77	5.5	-3.202103921
21	10	2002	246.377	20.558	27.35	34.27	429.41	370.55	58.86	1.27	7.549917752
19	10	2000	245.99899	22.107	24.36	34.27	427.28	368.45	58.83	1.44	9.402810681
20	11	2005	257.23758	16.69884	28.89	34.269	365.69	378.35	-12.66	7	-1.452521598
29	11	2014	248.47139	20.36919	26.28	34.268	403.41	397.28	6.13	5.15	0.850231135
6	6	2002	246.136	20.455	22.74	34.268	358.56	375.52	-16.96	2.47	-3.060793081
6	6	2002	246.13501	20.458	22.74	34.268	358.06	375.52	-17.46	4.97	-3.151028726
24	11	2005	245.87407	21.624	24.22	34.268	340.34	378.35	-38.01	11.5	-6.138868319
15	3	2016	238.7175	20.971	21.8244	34.2673	351.91	396.31	-44.4	1.125	-8.589733627
31	10	2018	252.0195	20.11476	28.59	34.267	426.70999	406	20.70999	3.6	2.428107946
22	11	2005	250.56516	19.56132	27.26	34.266	339.05	378.35	-39.3	12.7	-5.074207996
6	6	2002	246.13699	20.452	22.72	34.266	358.67001	375.52	-16.84999	0.25	-3.045566125
24	11	2005	245.4344	21.82116	23.78	34.266	337.27	378.35	-41.08	12.1	-6.856315432
20	11	2005	253.82721	18.19785	28.44	34.265	335.19	378.35	-43.16	10	-5.115385703
31	10	2018	251.92909	20.16288	28.62	34.265	420.29999	406	14.29999	0.15	1.672966061
24	11	2005	245.23752	21.90961	23.67	34.265	336.04	378.35	-42.31	11.5	-7.120010376
15	3	2016	238.67661	20.8359	21.7815	34.2646	353.03	396.09	-43.06	0.025	-8.357913763
22	11	2005	248.48277	20.47723	25.35	34.264	337.69	378.35	-40.66	9	-6.039056103
18	6	2018	255.47328	17.07993	27.54	34.263	441.01999	410.79	30.22999	0.825	3.824460765
22	11	2005	250.05273	19.77639	27.42	34.263	343.89	378.35	-34.46	11.5	-4.397825132
6	6	2002	246.138	20.45	22.68	34.263	358.25	375.52	-17.27	2.40001	-3.130975547
24	11	2005	246.2717	21.44867	24.28	34.263	340.35	378.35	-38	9.7	-6.110020685
15	3	2016	239.0173	21.9723	20.2544	34.2629	381.89001	397.14001	-15.25	6.8	-3.32946504
22	11	2005	250.10397	19.75447	27.44	34.262	342.68	378.35	-35.67	11.3	-4.54564719
22	11	2005	248.98892	20.25536	27.07	34.262	339.31	378.35	-39.04	8.8	-5.111017689
31	10	2018	252.20209	20.01718	28.49	34.261	431.88	406	25.88	5.1	3.05632676
8	10	2002	251.909	17	28.64	34.26	376.87	370.55	6.32	0.48	0.738330746
8	10	2002	251.83	17.123	28.59	34.26	384.69	370.55	14.14	3.55	1.657870399
21	10	2002	246.321	20.773	27.06	34.26	425.13	370.55	54.58	1.87	7.150750994
22	11	2005	249.1956	20.16734	26.91	34.259	338.07	378.35	-40.28	7.8	-5.335355786
6	6	2002	246.13901	20.447	22.65	34.259	358.45001	375.52	-17.06999	0.17	-3.10179889
8	6	2008	244.34923	22.12287	20.5	34.259	336.06	387.76	-51.7	10.6	-11.07450271
15	3	2016	239.1322	22.3533	20.2241	34.2581	382.82001	396.82001	-14	5.525	-3.06383589
31	10	2018	251.79123	20.23111	28.62	34.258	404.73001	406	-1.26999	1.8	-0.148581508
6	6	2002	246.056	20.733	23.07	34.258	360.03	375.52	-15.49	4.62	-2.726899652
15	3	2016	239.13091	22.349	20.2269	34.2577	382.85999	396.89001	-14.03002	6.5	-3.069742846
6	6	2002	246.14	20.444	22.64	34.257	358.81	375.52	-16.71	1.05	-3.038709735
6	6	2002	246.05701	20.731	23.12	34.257	359.39999	375.52	-16.12001	4.92	-2.82715871
6	6	2002	246.05499	20.736	23.03	34.257	361.17999	375.52	-14.34001	5.35001	-2.532081045
15	3	2016	238.6787	20.8433	21.8017	34.257	352.72	396.07999	-43.35999	0.3	-8.40346987
15	3	2016	239.1335	22.3576	20.2162	34.2564	382.25	396.98001	-14.73001	5.375	-3.225601909
31	10	2018	252.15598	20.04142	28.58	34.256	431.84	406	25.84	2.95	3.031898572
6	6	2002	246.14	20.441	22.63	34.256	358.85999	375.52	-16.66001	0.33	-3.031925168
24	11	2005	246.3219	21.42668	24.36	34.256	340.62	378.35	-37.73	9.8	-6.030772138
15	3	2016	239.01981	21.98	20.2325	34.2557	382.13	397.20999	-15.07999	6.9	-3.298068544
15	3	2016	239.1295	22.3445	20.2197	34.2557	382.95001	396.81	-13.85999	6.55	-3.034267309
22	11	2005	249.80289	19.89028	27.32	34.255	340.53	378.35	-37.82	9.6	-4.862060982
22	11	2005	249.75349	19.91211	27.33	34.255	341.37	378.35	-36.98	8.9	-4.750612217
6	6	2002	246.054	20.739	22.97	34.255	362.44	375.52	-13.08	6.8	-2.320082673
6	6	2002	246.054	20.742	22.89	34.255	362.92999	375.52	-12.59001	5.5	-2.246682872
6	6	2002	246.05301	20.744	22.78	34.255	363.09	375.52	-12.43	3.90001	-2.236622685
6	6	2002	246.052	20.747	22.78	34.255	364.89999	375.52	-10.62001	1.15001	-1.910937674
15	3	2016	239.13499	22.363	20.218	34.255	382.72	397.07001	-14.35001	5.75	-3.141969454
16	3	1993	246.783	19.378	24.542	34.254	359.91	358.47	1.44	5.92	0.227077689
15	3	2016	239.1073	22.2779	20.2096	34.254	382.92001	396.94	-14.01999	5.425	-3.071731268
28	11	2014	242.18961	22.42766	24.16	34.254	407.10001	397.28	9.82001	0.9	1.59320557
15	3	2016	238.71519	20.9636	21.8485	34.2534	351.57999	396.29999	-44.72	1.525	-8.636301874
6	6	2002	246.05099	20.749	22.66	34.252	364.70001	375.52	-10.81999	1.48	-1.96468383
6	6	2002	246.04901	20.757	22.38	34.252	363.07999	375.52	-12.44001	3.12	-2.307250767
15	3	2016	238.68089	20.8508	21.8237	34.2511	352.64001	396.14999	-43.50998	3.75	-8.418623504
1	11	2018	252.33844	19.94765	28.44	34.251	423.28	408.02	15.26	4.075	1.808746313
22	11	2005	248.43303	20.50022	25.25	34.251	337.96	378.35	-40.39	9.9	-6.043776062
15	3	2016	239.1048	22.2705	20.1911	34.2504	383.37	396.97	-13.6	4.85	-2.984054201
15	3	2016	239.1394	22.378	20.2082	34.2501	382.54001	396.94	-14.39999	6.125	-3.155388774
8	10	2002	251.827	17.128	28.66	34.25	383.35999	370.55	12.80999	0.8	1.494426483
8	10	2002	251.823	17.134	28.68	34.25	382.04999	370.55	11.49999	1.63	1.339666033
8	10	2002	251.819	17.139	28.7	34.25	381.22	370.55	10.67	1.02	1.241186118
8	10	2002	251.793	17.182	28.78	34.25	378.06	370.55	7.51	2.90001	0.868574213
20	11	2005	254.20721	18.01663	28.58	34.25	332.19	378.35	-46.16	9.5	-5.416255719
21	10	2002	246.384	20.546	27.32	34.25	431.89001	370.55	61.34001	0.39999	7.885916589
22	11	2005	247.98473	20.70517	25.27	34.25	339.6	378.35	-38.75	7.5	-5.789837894
6	6	2002	246.05	20.752	22.55	34.25	364.34	375.52	-11.18	3.87	-2.047038063
19	10	2000	245.946	22.291	24.11	34.25	425.82001	368.45	57.37001	4.00999	9.342687812
18	6	2018	255.43187	17.11457	27.55	34.249	440.73001	410.79	29.94001	0.975	3.785252328
6	6	2002	246.05	20.755	22.45	34.249	363.62	375.52	-11.9	4.64	-2.195444169
1	11	2018	252.51895	19.85006	28.44	34.248	415.29001	408.02	7.27001	0.05	0.861715178
1	11	2018	252.47423	19.87496	28.43	34.248	414.10999	408.02	6.08999	3.65	0.722369107
19	6	2018	248.75998	22.48698	22.8	34.248	407.38	410.79	-3.41	1.775	-0.612680267
15	3	2016	239.1416	22.3857	20.1915	34.2471	382.72	396.82999	-14.10999	6.225	-3.09590522
22	11	2005	248.93698	20.27686	27.12	34.247	339.47	378.35	-38.88	9.8	-5.071878195
22	11	2005	249.24689	20.14484	26.97	34.246	338.3	378.35	-40.05	7.4	-5.282007175
22	11	2005	249.34933	20.09949	27.17	34.245	336.92	378.35	-41.43	7.7	-5.384908737
22	11	2005	249.29816	20.12229	27.08	34.245	337.23	378.35	-41.12	7.2	-5.379800732
15	3	2016	238.68311	20.8582	21.8387	34.2444	352.14999	396.25	-44.10001	4.05	-8.523290261
22	11	2005	249.65358	19.9567	27.45	34.244	341.71	378.35	-36.64	8.9	-4.666230004
22	11	2005	250.15572	19.73273	27.52	34.243	342.1	378.35	-36.25	11.5	-4.59313819
1	11	2018	252.42952	19.89984	28.41	34.243	414.28	408.02	6.26	4.825	0.743625091
22	11	2005	249.40041	20.07587	27.25	34.242	337.04	378.35	-41.31	8.5	-5.338173656
15	3	2016	239.10249	22.2629	20.1588	34.2407	383.69	396.73999	-13.04999	3.625	-2.870709013
15	3	2016	238.6853	20.8657	21.8547	34.2404	351.98999	396.07999	-44.09	2.6	-8.511118823
8	10	2002	251.81601	17.145	28.7	34.24	380.63	370.55	10.08	2.72	1.172604798
8	10	2002	251.814	17.148	28.7	34.24	379.45001	370.55	8.90001	5.12	1.035336749
8	10	2002	251.79599	17.176	28.77	34.24	378.57999	370.55	8.02999	3.95	0.929423693
15	3	2016	238.71291	20.9562	21.8721	34.24	351.69	396.17999	-44.48999	2.825	-8.576960002
19	10	2000	245.951	22.274	24.11	34.24	426.23001	368.45	57.78001	0.34	9.409879217
19	10	2000	245.94099	22.306	24.05	34.24	425.85999	368.45	57.40999	-1.7	9.391563839
24	11	2005	245.97176	21.57995	24.19	34.239	340.94	378.35	-37.41	10.9	-6.056276128
15	3	2016	238.71069	20.9488	21.8771	34.2385	351.51001	396.22	-44.70999	2.125	-8.61614624
20	11	2005	254.15993	18.0386	28.48	34.238	332.32	378.35	-46.03	9.4	-5.440429812
15	3	2016	239.1438	22.3933	20.1744	34.2375	382.57999	396.98001	-14.40002	6.15	-3.163889353
1	11	2018	252.6539	19.77973	28.38	34.237	415.03	408.02	7.01	5.6	0.834546919
22	11	2005	248.88568	20.29906	27.09	34.237	337.83	378.35	-40.52	10.2	-5.297622114
15	3	2016	238.7083	20.9412	21.8832	34.2365	351.57001	396.20001	-44.63	0.95	-8.596810807
1	11	2018	252.56371	19.82614	28.44	34.236	419.47	408.02	11.45	2.85	1.357240022
8	6	2008	244.30402	22.14246	20.39	34.236	330.51	387.76	-57.25	9.8	-12.36973311
15	3	2016	238.68761	20.8733	21.8678	34.2352	352.17001	396.07999	-43.90998	3.8	-8.4681059
22	11	2005	250.5153	19.5823	27.36	34.235	339.2	378.35	-39.15	12	-5.018844989
22	11	2005	249.45114	20.05213	27.31	34.235	337.82	378.35	-40.53	9	-5.21470262
1	11	2018	252.38422	19.92446	28.43	34.234	418.60999	408.02	10.58999	4.7	1.25621598
22	11	2005	249.70378	19.93405	27.39	34.234	341.52	378.35	-36.83	9.3	-4.711154243
29	11	2014	248.5173	20.35293	26.39	34.234	403.57001	397.28	6.29001	2.6	0.865547672
22	11	2005	248.0345	20.6831	25.24	34.234	339.52	378.35	-38.83	7.7	-5.815079406
15	3	2016	239.022	21.9876	20.2104	34.2333	382.51999	397.26999	-14.75	5.925	-3.231783984
22	11	2005	251.15526	19.31256	27.41	34.233	341.01	378.35	-37.34	11.7	-4.769465506
22	11	2005	247.93488	20.72715	25.21	34.233	340.05	378.35	-38.3	7.6	-5.748464478
15	3	2016	238.70599	20.9338	21.891	34.2329	351.41	396.14001	-44.73001	1.075	-8.611095086
15	3	2016	238.7037	20.9265	21.8921	34.2314	351.42001	396.19	-44.76999	1.525	-8.618128286
22	11	2005	246.62534	21.29571	24.26	34.231	339.51	378.35	-38.84	10	-6.255292537
15	3	2016	238.70129	20.919	21.8968	34.2302	351.26001	396.17001	-44.91	1.05	-8.642030494
8	10	2002	251.80701	17.159	28.74	34.23	379.42999	370.55	8.87999	2.53	1.030076114
8	10	2002	251.804	17.165	28.76	34.23	378.54999	370.55	7.99999	3.98	0.926658995
8	10	2002	251.8	17.17	28.77	34.23	378.16	370.55	7.61	4.97	0.88085013
21	10	2002	246.40601	20.475	27.21	34.23	428	370.55	57.45	1.32001	7.445877591
24	11	2005	245.92282	21.60202	24.14	34.23	340.68	378.35	-37.67	11.2	-6.121388656
15	3	2016	238.6991	20.9117	21.888	34.2298	351.19	396.10001	-44.91001	0.225	-8.647847953
18	6	2018	254.79439	17.63182	28.05	34.229	442.88	410.79	32.09	3.575	3.912822511
15	3	2016	238.6898	20.8807	21.8827	34.2288	351.92999	396.01999	-44.09	3	-8.493417536
15	3	2016	238.69209	20.8883	21.8879	34.2282	351.72	396.04999	-44.32999	3.725	-8.536287325
15	3	2016	239.10049	22.2553	20.1215	34.228	383.51999	397.04001	-13.52002	3.65	-2.982930541
15	3	2016	238.6965	20.9032	21.887	34.2278	351.37	396.12	-44.75	0.275	-8.617772545
15	3	2016	238.69431	20.8958	21.887	34.2277	351.59	396.17999	-44.58999	0.175	-8.58696241
15	3	1993	246.925	18.903	24.33	34.227	354.85999	358.47	-3.61001	6.81999	-0.578390031
22	11	2005	249.60298	19.9802	27.47	34.227	339.89	378.35	-38.46	9.1	-4.891254168
20	11	2005	257.28479	16.67917	28.93	34.226	366.05	378.35	-12.3	7.6	-1.407416864
15	3	2016	239.146	22.4011	20.1477	34.226	382.82001	396.92999	-14.10998	6.925	-3.106778828
22	11	2005	250.2079	19.71084	27.59	34.225	341.77	378.35	-36.58	12.2	-4.611785833
15	3	2016	239.04919	22.08	20.1548	34.2244	384.12	397.10999	-12.98999	3.15	-2.858616955
22	11	2005	251.05713	19.35474	27.47	34.223	336.91	378.35	-41.44	12.1	-5.270335394
14	3	2016	238.57021	20.481	21.8359	34.2221	343.20999	395.66	-52.45001	6	-10.14031305
15	3	2016	239.0468	22.0724	20.1486	34.2221	383.85999	397.10001	-13.24002	5.925	-2.915077028
18	6	2018	254.96445	17.49313	28.12	34.222	433.92001	410.79	23.13001	4.925	2.806126034
1	11	2018	252.87183	19.66502	28.34	34.222	413.12	408.02	5.1	1.475	0.608957589
29	11	2014	249.94853	19.85752	26.78	34.222	421.37	397.28	24.09	2.05	3.22184825
1	11	2018	252.91451	19.64171	28.33	34.221	415.16	408.02	7.14	2.35	0.85316106
22	11	2005	246.57466	21.31702	24.27	34.221	340.22	378.35	-38.13	10.4	-6.136648118
19	6	2018	248.80104	22.45337	22.73	34.221	408.09	410.79	-2.7	1.325	-0.487745139
15	3	2016	239.05161	22.0876	20.153	34.2202	383.98999	397.14999	-13.16	4.075	-2.896492276
8	10	2002	251.811	17.154	28.72	34.22	379.70001	370.55	9.15001	3.12	1.06297604
22	11	2005	249.50166	20.02806	27.37	34.22	337.61	378.35	-40.74	9.3	-5.219216144
21	10	2002	246.39099	20.53	27.31	34.22	432.85999	370.55	62.30999	1.43001	8.017500695
15	3	2016	239.0242	21.9952	20.1468	34.22	382.44	397.38	-14.94	5.325	-3.289857519
30	11	2014	249.99168	19.84052	26.78	34.219	421.29001	397.28	24.01001	4.425	3.211192415
19	6	2018	248.92282	22.35131	22.67	34.218	399.60999	410.79	-11.18001	3.475	-2.028835743
15	3	2016	239.04449	22.0648	20.1296	34.2175	383.89999	397.10001	-13.20002	4.575	-2.910634679
15	3	2016	239.0538	22.0952	20.1384	34.2172	383.95001	397.13	-13.17999	4.075	-2.90423153
20	11	2005	255.25584	17.53987	28.53	34.217	368.19	378.35	-10.16	6.5	-1.196621119
22	11	2005	251.10605	19.33368	27.47	34.217	338.35	378.35	-40	12.7	-5.087329088
15	3	2016	239.056	22.1026	20.14	34.216	383.87	397.28	-13.41	6.025	-2.954563035
15	3	2016	239.0582	22.1102	20.1253	34.2134	383.95001	397.32999	-13.37998	7.075	-2.951360589
15	3	2016	239.0986	22.2477	20.0923	34.2131	384.10999	396.91	-12.80001	3.725	-2.83070065
22	11	2005	250.46471	19.60353	27.41	34.213	339.54	378.35	-38.81	12.4	-4.957661199
1	11	2018	252.9566	19.61887	28.34	34.213	414.34	408.02	6.32	2.35	0.754659068
22	11	2005	250.3118	19.66746	27.72	34.213	337.03	378.35	-41.32	12.7	-5.160677342
14	3	2016	238.4695	20.1391	22.2308	34.2111	349.60999	395.42999	-45.82	3.8	-8.596627517
20	11	2005	257.09433	16.75883	28.82	34.211	364.59	378.35	-13.76	7.6	-1.58710562
22	11	2005	251.20488	19.29131	27.47	34.211	340.39	378.35	-37.96	12.4	-4.8280013
22	11	2005	250.26013	19.68903	27.68	34.211	338.5	378.35	-39.85	12.1	-4.991604452
19	10	2000	245.936	22.323	23.93	34.21	425.92999	368.45	57.47999	4.47	9.488922478
22	11	2005	251.0081	19.37588	27.49	34.209	336.78	378.35	-41.57	11.9	-5.27950505
15	3	2016	239.0421	22.0572	20.1168	34.2086	383.87	397.14001	-13.27001	6.725	-2.929106945
19	6	2018	248.84157	22.4191	22.68	34.208	408.01001	410.79	-2.77999	4.175	-0.504126309
22	11	2005	250.36295	19.64598	27.71	34.207	338.53	378.35	-39.82	12.6	-4.977076796
29	11	2014	248.56329	20.3374	26.66	34.207	407.85001	397.28	10.57001	5.225	1.426206229
15	3	2016	239.0397	22.0495	20.1088	34.2064	384.19	397.20999	-13.01999	7.725	-2.87574029
22	11	2005	250.00177	19.79868	27.43	34.206	343.6	378.35	-34.75	10.9	-4.432708976
19	6	2018	248.88225	22.38491	22.64	34.205	401.14001	410.79	-9.64999	2.9	-1.755264314
18	6	2018	255.13405	17.35747	27.74	34.203	439.03	410.79	28.24	0.5	3.522079968
20	11	2005	254.11279	18.06091	28.46	34.202	332.77	378.35	-45.58	9	-5.395869119
19	6	2018	248.963	22.3183	22.57	34.202	404.48999	410.79	-6.30001	2.825	-1.152027727
15	3	2016	239.0266	22.0037	20.1127	34.2019	383.16	397.20001	-14.04001	6.025	-3.100156454
15	3	2016	239.0966	22.24	20.058	34.2019	384.39999	396.88	-12.48001	5.1	-2.7674636
15	3	2016	239.03729	22.0417	20.0958	34.2013	383.79999	397.26001	-13.46002	7.075	-2.976012763
22	11	2005	250.76382	19.48052	27.46	34.201	339.28	378.35	-39.07	12	-4.973010686
20	11	2005	253.87552	18.1763	28.41	34.2	335.68	378.35	-42.67	10.1	-5.069705926
22	11	2005	251.35423	19.22739	28.01	34.2	342.37	378.35	-35.98	11.5	-4.400428147
1	11	2018	252.99918	19.59606	28.35	34.2	411.5	408.02	3.48	1.45	0.415263002
14	3	2016	238.4716	20.1462	21.9751	34.2	351	395.56	-44.56	5.025	-8.524852091
24	4	1994	249.99831	21.4983	19.75	34.2	421.04	361.23	59.81	2.61	13.59
19	10	2000	245.909	22.416	23.99	34.2	424.38	368.45	55.93	2.7	9.192179201
19	10	2000	245.903	22.433	24.02	34.2	424.70001	368.45	56.25001	2.92	9.224091453
19	10	2000	245.886	22.493	24.04	34.2	426.91	368.45	58.46	1.37	9.572194302
15	3	2016	239.06039	22.1178	20.1036	34.1999	384.01999	397.07001	-13.05002	5.625	-2.883627945
15	3	2016	239.0351	22.0342	20.0898	34.1997	383.72	397.32999	-13.60999	6.25	-3.010600418
22	11	2005	249.55241	20.00397	27.42	34.199	338.67	378.35	-39.68	8.5	-5.065418171
15	3	2016	239.033	22.0265	20.0786	34.1979	383.75	397.39001	-13.64001	6.675	-3.019900271
24	4	1994	249.99831	21.4983	19.7463	34.1977	421.0396118	361.23	59.80961182	2.61	13.5899592
22	11	2005	250.81285	19.45962	27.5	34.197	339.84	378.35	-38.51	11.4	-4.887575873
15	3	2016	239.1481	22.409	20.1	34.1962	383.01001	396.92001	-13.91	7	-3.074570389
18	6	2018	255.17648	17.32346	27.72	34.195	441.03	410.79	30.24	0.15	3.7771314
18	6	2018	255.09167	17.39141	27.79	34.193	436.70001	410.79	25.91001	3.1	3.219915764
18	6	2018	254.92215	17.52735	28.12	34.193	436.54001	410.79	25.75001	5.325	3.124375054
15	3	2016	239.02879	22.0113	20.0729	34.1927	383.07999	397.32999	-14.25	6.475	-3.156430111
15	3	2016	239.0309	22.0189	20.0593	34.1927	383.34	397.29999	-13.95999	5.725	-3.095470694
15	3	2016	239.0627	22.1256	20.0805	34.1926	384.14001	397.17001	-13.03	6.9	-2.884488111
20	11	2005	254.72925	17.77368	28.66	34.192	368.4	378.35	-9.95	7.2	-1.161066331
20	11	2005	254.35208	17.94979	28.47	34.192	333.79	378.35	-44.56	10.5	-5.271535849
1	11	2018	252.69829	19.75647	28.37	34.191	415.94	408.02	7.92	0.25	0.943752195
14	3	2016	238.4738	20.1531	21.9946	34.191	350.12	395.5	-45.38	3.45	-8.669201471
19	10	2000	245.918	22.382	23.92	34.19	425.42999	368.45	56.97999	5.12	9.414259223
19	10	2000	245.91299	22.4	23.96	34.19	424.59	368.45	56.14	1.69	9.247802545
14	3	2016	238.02679	18.641	22.3502	34.189	350.29001	395.34	-45.04999	1.175	-8.376746121
14	3	2016	238.02451	18.6333	22.36	34.188	349.89999	395.35999	-45.46	1.9	-8.446741706
22	11	2005	251.40361	19.20602	28.05	34.188	341.88	378.35	-36.47	12.4	-4.447676302
15	3	2016	239.0648	22.1332	20.0643	34.1861	384.07999	397.13	-13.05001	5.975	-2.892654425
20	11	2005	254.01787	18.10679	28.53	34.186	335.46	378.35	-42.89	10.4	-5.052157795
14	3	2016	238.0472	18.7097	22.3568	34.186	350.60001	395.35001	-44.75	3.05	-8.31691395
20	11	2005	254.06543	18.08375	28.46	34.185	333.26	378.35	-45.09	9.9	-5.338252347
22	11	2005	250.9592	19.39694	27.53	34.185	336.97	378.35	-41.38	11.4	-5.240656529
22	11	2005	250.86182	19.43862	27.51	34.185	338.81	378.35	-39.54	12.2	-5.014913929
14	3	2016	238.022	18.6258	22.3627	34.1842	349.10999	395.32001	-46.21002	5.2	-8.584490661
15	3	2016	239.0946	22.2324	20.0225	34.1842	384.60999	396.97	-12.36001	3.925	-2.748675477
18	6	2018	255.00693	17.45902	28.11	34.184	435	410.79	24.21	5.125	2.939760708
1	11	2018	252.82921	19.68841	28.35	34.184	417.92999	408.02	9.90999	1.375	1.182625274
22	11	2005	247.68573	20.83929	24.98	34.184	340.95	378.35	-37.4	9.3	-5.710961123
14	3	2016	238.4758	20.1601	22.0203	34.1827	349.56	395.51001	-45.95001	0.85	-8.761266466
14	3	2016	238.0779	18.8157	22.3395	34.182	351.42001	395.45999	-44.03998	4.775	-8.195853719
22	11	2005	251.55141	19.1426	28	34.182	342.35	378.35	-36	12.2	-4.406409608
15	3	2016	239.067	22.1408	20.0543	34.182	384.23999	397.19	-12.95001	6.025	-2.87278136
24	11	2005	245.38525	21.84314	23.53	34.181	336.68	378.35	-41.67	11.9	-7.088944552
20	10	2002	247.314	17.296	28.7	34.18	379.64001	370.55	9.09001	0.64999	1.057711837
23	4	1994	250	17.502	26.78	34.18	352.9	361.23	-8.33	3.82	-1.12
20	11	2005	255.16176	17.58234	28.61	34.18	368.63	378.35	-9.72	6.7	-1.138386545
16	3	1993	246.63901	19.806	24.543	34.18	357.82999	358.47	-0.64001	4.52	-0.100950938
8	6	2008	244.3943	22.10327	20.4	34.178	330.39	387.76	-57.37	11	-12.38938229
14	3	2016	238.04849	18.7143	22.3687	34.1776	350.63	395.31	-44.68	3.85	-8.296730558
15	3	2016	239.09261	22.2249	20.0004	34.1765	384.82001	397.13	-12.30999	4.95	-2.742372268
23	4	1994	250	17.502	26.78	34.175	352.9	361.23	-8.351124268	3.81999	-1.117127238
24	11	2005	245.3358	21.86529	23.44	34.175	336.75	378.35	-41.6	11.7	-7.125167165
15	3	2016	239.06931	22.1485	20.0333	34.1727	384.45999	397.17001	-12.71002	6.025	-2.824284528
